2016-07-19	65	66	65	65	42400	65
2016-07-15	66	66	65	65	28200	65
2016-07-14	65	66	65	66	84800	66
2016-07-13	65	65	64	65	116700	65
2016-07-12	65	65	64	65	63000	65
2016-07-11	65	66	63	63	202200	63
2016-07-08	65	66	64	65	54500	65
2016-07-07	65	66	64	65	74600	65
2016-07-06	65	66	64	66	133300	66
2016-07-05	64	66	64	66	251200	66
2016-07-04	65	67	65	67	50800	67
2016-07-01	65	66	64	65	56600	65
2016-06-30	67	67	64	65	200800	65
2016-06-29	63	67	63	67	103500	67
2016-06-28	60	62	60	62	64800	62
2016-06-27	60	62	59	61	269100	61
2016-06-24	69	69	42	60	655400	60
2016-06-23	67	68	67	67	20500	67
2016-06-22	67	68	67	67	15100	67
2016-06-21	67	68	67	67	29200	67
2016-06-20	67	68	67	67	40900	67
2016-06-17	66	68	66	66	43400	66
2016-06-16	68	68	65	66	111400	66
2016-06-15	67	68	66	68	62300	68
2016-06-14	69	69	67	67	193300	67
2016-06-13	69	70	68	68	76300	68
2016-06-10	70	70	69	69	81400	69
2016-06-09	70	70	69	69	67000	69
2016-06-08	70	71	69	69	302200	69
2016-06-07	71	71	70	70	82200	70
2016-06-06	70	71	70	70	52000	70
2016-06-03	71	71	70	70	51900	70
2016-06-02	70	72	70	71	62500	71
2016-06-01	71	72	70	70	75500	70
2016-05-31	72	72	70	71	43900	71
2016-05-30	71	72	70	70	79800	70
2016-05-27	71	71	70	71	58700	71
2016-05-26	71	72	70	71	56400	71
2016-05-25	72	73	71	71	157100	71
2016-05-24	71	72	70	71	53600	71
2016-05-23	72	72	70	70	184200	70
2016-05-20	72	72	71	71	64400	71
2016-05-19	71	72	70	72	277300	72
2016-05-18	73	73	71	71	162100	71
2016-05-17	72	73	70	73	560800	73
2016-05-16	73	77	73	77	812000	77
2016-05-13	72	72	71	72	121500	72
2016-05-12	71	73	71	72	80500	72
2016-05-11	72	72	71	71	59200	71
2016-05-10	71	72	71	71	65900	71
2016-05-09	70	72	70	71	137700	71
2016-05-06	71	72	70	70	88900	70
2016-05-02	72	72	70	71	82400	71
2016-04-28	73	74	71	72	236400	72
2016-04-27	73	73	72	73	88400	73
2016-04-26	72	73	72	73	103000	73
2016-04-25	73	73	72	72	119700	72
2016-04-22	73	73	72	72	170800	72
2016-04-21	72	73	71	72	248400	72
2016-04-20	73	73	71	72	146300	72
2016-04-19	73	73	72	73	192200	73
2016-04-18	72	73	71	73	142200	73
2016-04-15	72	73	72	72	148200	72
2016-04-14	73	74	72	73	145900	73
2016-04-13	73	74	72	72	188100	72
2016-04-12	71	73	71	72	132500	72
2016-04-11	73	73	70	71	200600	71
2016-04-08	71	73	70	73	142200	73
2016-04-07	72	72	70	72	46500	72
2016-04-06	68	71	68	71	120800	71
2016-04-05	71	72	68	68	214500	68
2016-04-04	71	72	70	71	80100	71
2016-04-01	73	73	70	70	190300	70
2016-03-31	72	73	72	72	131600	72
2016-03-30	74	74	72	72	182100	72
2016-03-29	75	75	72	73	422300	73
2016-03-28	77	77	75	75	210100	75
2016-03-25	76	78	76	77	140100	77
2016-03-24	75	78	75	78	213200	78
2016-03-23	76	77	75	75	210200	75
2016-03-22	75	76	74	76	227500	76
2016-03-18	74	75	73	74	279800	74
2016-03-17	77	77	74	74	285200	74
2016-03-16	76	78	75	75	361800	75
2016-03-15	79	79	77	77	232800	77
2016-03-14	78	79	77	77	556000	77
2016-03-11	81	82	77	77	1174700	77
2016-03-10	82	84	81	82	441400	82
2016-03-09	81	84	80	81	528800	81
2016-03-08	84	84	80	82	621000	82
2016-03-07	82	84	78	83	1854000	83
2016-03-04	73	81	73	78	3063300	78
2016-03-03	71	72	70	72	463100	72
2016-03-02	72	72	70	70	341000	70
2016-03-01	69	72	68	72	188100	72
2016-02-29	68	70	68	69	252100	69
2016-02-26	69	69	67	68	144700	68
2016-02-25	68	68	67	67	64100	67
2016-02-24	68	68	67	67	127100	67
2016-02-23	69	70	67	67	251400	67
2016-02-22	68	69	67	68	179100	68
2016-02-19	66	68	66	68	125700	68
2016-02-18	67	68	66	66	260700	66
2016-02-17	67	68	66	67	588600	67
2016-02-16	69	69	66	69	501700	69
2016-02-15	69	71	66	68	659000	68
2016-02-12	66	68	65	68	570900	68
2016-02-10	70	71	67	69	363300	69
2016-02-09	70	71	68	69	287000	69
2016-02-08	67	75	67	74	742200	74
2016-02-05	69	69	67	67	177500	67
2016-02-04	69	70	68	69	146600	69
2016-02-03	71	71	68	69	249900	69
2016-02-02	73	73	71	71	122300	71
2016-02-01	68	74	67	73	394000	73
2016-01-29	67	68	66	66	162800	66
2016-01-28	68	68	67	67	39900	67
2016-01-27	67	68	66	68	106900	68
2016-01-26	68	68	65	66	211500	66
2016-01-25	67	69	67	67	173900	67
2016-01-22	66	67	64	66	382700	66
2016-01-21	65	66	62	64	554000	64
2016-01-20	71	71	66	66	297700	66
2016-01-19	70	71	70	71	113100	71
2016-01-18	70	71	68	70	403400	70
2016-01-15	71	73	70	72	271000	72
2016-01-14	72	72	70	71	333900	71
2016-01-13	71	73	71	72	102100	72
2016-01-12	73	73	70	71	219400	71
2016-01-08	71	73	71	73	108300	73
2016-01-07	72	74	71	72	214900	72
2016-01-06	74	75	72	72	533100	72
2016-01-05	75	75	73	75	270700	75
2016-01-04	75	76	74	74	337900	74
2015-12-30	74	76	74	75	249600	75
2015-12-29	73	74	72	74	166100	74
2015-12-28	71	74	70	73	227100	73
2015-12-25	72	73	70	70	735200	70
2015-12-24	74	75	72	72	860100	72
2015-12-22	74	75	73	75	343900	75
2015-12-21	75	76	73	74	554100	74
2015-12-18	74	76	73	74	643500	74
2015-12-17	74	75	73	73	609900	73
2015-12-16	75	76	73	73	694000	73
2015-12-15	77	78	73	75	1594600	75
2015-12-14	73	80	71	78	2800300	78
2015-12-11	79	79	69	71	4932500	71
2015-12-10	81	83	78	79	2412100	79
