2016-07-19	55	55	54	54	93200	54
2016-07-15	55	56	54	55	61600	55
2016-07-14	55	55	54	55	236600	55
2016-07-13	55	56	55	55	165700	55
2016-07-12	55	56	54	55	384200	55
2016-07-11	54	55	53	54	253400	54
2016-07-08	54	56	54	55	109100	55
2016-07-07	54	55	54	54	39700	54
2016-07-06	55	55	54	54	30900	54
2016-07-05	55	56	54	54	143400	54
2016-07-04	55	56	55	56	73400	56
2016-07-01	55	56	55	55	28300	55
2016-06-30	56	56	55	55	38100	55
2016-06-29	56	56	55	56	362700	56
2016-06-28	53	56	52	56	303200	56
2016-06-27	52	54	52	53	129100	53
2016-06-24	55	56	52	53	876800	53
2016-06-23	55	56	55	55	663800	55
2016-06-22	55	55	54	54	824900	54
2016-06-21	54	55	54	55	689000	55
2016-06-20	54	55	54	54	364400	54
2016-06-17	53	55	53	54	393000	54
2016-06-16	54	55	53	54	191800	54
2016-06-15	54	55	53	54	103500	54
2016-06-14	55	55	54	54	150000	54
2016-06-13	55	56	55	55	354400	55
2016-06-10	56	56	54	56	274200	56
2016-06-09	56	57	55	56	64800	56
2016-06-08	56	57	56	56	28700	56
2016-06-07	56	57	56	56	41400	56
2016-06-06	56	56	55	56	66300	56
2016-06-03	56	57	56	56	79100	56
2016-06-02	56	57	56	56	138800	56
2016-06-01	56	57	56	56	80500	56
2016-05-31	57	58	56	56	327600	56
2016-05-30	57	58	56	57	188900	57
2016-05-27	57	58	56	57	83700	57
2016-05-26	58	58	56	57	167600	57
2016-05-25	57	58	55	57	698400	57
2016-05-24	58	59	57	58	175300	58
2016-05-23	58	59	57	58	390500	58
2016-05-20	56	60	56	57	1614500	57
2016-05-19	53	57	53	56	898500	56
2016-05-18	53	54	52	53	308400	53
2016-05-17	54	54	53	53	23500	53
2016-05-16	55	55	53	54	134600	54
2016-05-13	55	56	54	54	124300	54
2016-05-12	55	56	54	55	74900	55
2016-05-11	55	56	54	55	51800	55
2016-05-10	55	56	54	55	168200	55
2016-05-09	54	55	54	55	60000	55
2016-05-06	55	55	54	54	61200	54
2016-05-02	54	55	54	55	95500	55
2016-04-28	55	56	54	55	128400	55
2016-04-27	55	56	54	55	168500	55
2016-04-26	55	56	54	55	83900	55
2016-04-25	55	56	54	55	292400	55
2016-04-22	54	55	54	55	54600	55
2016-04-21	55	55	54	55	89100	55
2016-04-20	54	55	53	54	413200	54
2016-04-19	53	54	53	53	45700	53
2016-04-18	53	54	52	53	160400	53
2016-04-15	54	55	53	54	118700	54
2016-04-14	54	55	53	54	205300	54
2016-04-13	53	55	53	54	265000	54
2016-04-12	53	54	53	53	47700	53
2016-04-11	53	54	53	53	173000	53
2016-04-08	52	54	52	53	253900	53
2016-04-07	53	54	52	53	155100	53
2016-04-06	52	54	51	54	416400	54
2016-04-05	52	53	51	52	314400	52
2016-04-04	53	53	51	52	134200	52
2016-04-01	52	53	51	52	270100	52
2016-03-31	52	53	52	52	65200	52
2016-03-30	53	53	52	52	72300	52
2016-03-29	54	54	52	52	151900	52
2016-03-28	55	55	54	54	302100	54
2016-03-25	54	56	54	55	109700	55
2016-03-24	55	56	54	55	114800	55
2016-03-23	54	56	54	55	381700	55
2016-03-22	55	56	55	55	189800	55
2016-03-18	56	56	52	54	844300	54
2016-03-17	57	57	55	55	233300	55
2016-03-16	57	57	55	57	283600	57
2016-03-15	56	57	55	57	173200	57
2016-03-14	54	57	54	56	658000	56
2016-03-11	53	54	53	54	97400	54
2016-03-10	54	54	53	53	129100	53
2016-03-09	53	54	53	53	102600	53
2016-03-08	55	55	52	53	478100	53
2016-03-07	55	56	54	55	206800	55
2016-03-04	55	56	54	56	369500	56
2016-03-03	54	55	54	54	52900	54
2016-03-02	53	55	53	55	466500	55
2016-03-01	53	53	52	52	39000	52
2016-02-29	53	54	52	53	326100	53
2016-02-26	53	54	52	53	404900	53
2016-02-25	51	53	51	52	388400	52
2016-02-24	50	51	50	51	125500	51
2016-02-23	51	52	50	51	119700	51
2016-02-22	51	52	50	51	168800	51
2016-02-19	51	51	50	51	33900	51
2016-02-18	50	52	49	51	374700	51
2016-02-17	50	53	49	50	526300	50
2016-02-16	51	51	49	50	234300	50
2016-02-15	50	51	49	50	189400	50
2016-02-12	48	50	46	48	1154000	48
2016-02-10	50	51	49	49	525400	49
2016-02-09	50	51	49	50	332800	50
2016-02-08	51	52	50	51	130600	51
2016-02-05	50	52	49	51	376400	51
2016-02-04	50	52	49	51	424100	51
2016-02-03	51	52	50	51	408900	51
2016-02-02	53	54	52	52	131900	52
2016-02-01	53	54	53	54	157900	54
2016-01-29	52	54	51	53	251900	53
2016-01-28	52	54	52	53	195500	53
2016-01-27	52	54	52	53	321600	53
2016-01-26	53	53	50	52	172000	52
2016-01-25	52	53	51	53	203600	53
2016-01-22	49	52	49	51	391900	51
2016-01-21	49	51	48	48	623700	48
2016-01-20	53	53	50	51	479500	51
2016-01-19	51	53	51	52	292800	52
2016-01-18	51	53	48	53	919100	53
2016-01-15	54	55	53	53	451400	53
2016-01-14	54	55	52	54	439200	54
2016-01-13	55	56	54	55	368400	55
2016-01-12	56	56	53	55	625300	55
2016-01-08	56	57	55	56	181800	56
2016-01-07	57	57	55	57	226400	57
2016-01-06	57	58	56	57	205300	57
2016-01-05	58	58	57	58	62600	58
2016-01-04	57	59	56	59	537500	59
2015-12-30	57	58	57	57	104700	57
2015-12-29	57	58	56	57	219800	57
2015-12-28	56	57	56	56	92800	56
2015-12-25	54	57	54	57	890400	57
2015-12-24	57	58	54	56	1101100	56
2015-12-22	57	58	56	57	528100	57
2015-12-21	58	58	57	58	334100	58
2015-12-18	59	59	58	58	184400	58
2015-12-17	59	59	58	59	127000	59
2015-12-16	59	59	58	59	203600	59
2015-12-15	58	59	58	58	353400	58
2015-12-14	58	58	57	58	322400	58
2015-12-11	58	59	58	58	412400	58
2015-12-10	59	59	58	59	41800	59
2015-12-09	59	59	58	59	77300	59
2015-12-08	59	60	58	59	273500	59
2015-12-07	59	60	59	59	55900	59
2015-12-04	59	60	58	59	500400	59
2015-12-03	60	60	59	60	297400	60
2015-12-02	59	61	59	60	341100	60
2015-12-01	59	60	58	59	230000	59
2015-11-30	59	60	59	59	92600	59
2015-11-27	60	60	59	60	104600	60
2015-11-26	60	61	60	60	95000	60
2015-11-25	61	61	59	60	332000	60
2015-11-24	59	61	59	61	348800	61
2015-11-20	59	60	59	59	99800	59
2015-11-19	59	60	58	59	258000	59
2015-11-18	59	60	58	59	162500	59
2015-11-17	58	60	58	59	214400	59
2015-11-16	58	59	58	59	65700	59
2015-11-13	59	60	58	59	135200	59
2015-11-12	59	60	59	59	384200	59
2015-11-11	58	60	58	59	314700	59
2015-11-10	58	59	57	58	181100	58
2015-11-09	57	59	57	58	237300	58
2015-11-06	58	59	57	58	249000	58
2015-11-05	58	58	57	58	221100	58
2015-11-04	59	59	58	58	247500	58
2015-11-02	59	60	58	59	237800	59
2015-10-30	60	60	59	59	157700	59
2015-10-29	59	60	58	59	221200	59
2015-10-28	59	60	58	59	212700	59
2015-10-27	59	61	58	59	823100	59
2015-10-26	60	60	58	59	491300	59
2015-10-23	59	60	58	60	588200	60
2015-10-22	58	59	58	58	149600	58
2015-10-21	58	59	57	59	304700	59
2015-10-20	57	58	57	57	47600	57
2015-10-19	57	58	56	57	134100	57
2015-10-16	57	58	57	57	145900	57
2015-10-15	57	58	56	57	204800	57
2015-10-14	58	59	57	58	173300	58
2015-10-13	58	59	58	58	155200	58
2015-10-09	58	59	57	58	128200	58
2015-10-08	58	59	57	57	207400	57
2015-10-07	58	58	57	58	108000	58
2015-10-06	58	59	57	58	564800	58
2015-10-05	57	59	56	58	503100	58
2015-10-02	56	57	55	56	117600	56
2015-10-01	56	57	55	56	261200	56
2015-09-30	56	56	53	56	693600	56
2015-09-29	56	57	54	55	632900	55
2015-09-28	57	58	57	57	136200	57
2015-09-25	57	57	56	56	106700	56
2015-09-24	56	57	56	56	148200	56
2015-09-18	56	57	56	57	128200	57
2015-09-17	57	58	56	57	318200	57
2015-09-16	58	58	56	57	196100	57
2015-09-15	57	58	56	58	239300	58
2015-09-14	59	59	57	57	308800	57
2015-09-11	56	59	56	58	469000	58
2015-09-10	57	57	55	57	524600	57
2015-09-09	56	58	55	57	776200	57
2015-09-08	55	56	53	55	864400	55
2015-09-07	54	56	54	56	494600	56
2015-09-04	57	57	54	55	971800	55
2015-09-03	57	59	57	57	798800	57
2015-09-02	55	58	55	57	1191500	57
2015-09-01	60	60	57	57	1325700	57
2015-08-31	62	62	59	61	778200	61
2015-08-28	60	62	60	62	1435600	62
2015-08-27	59	61	58	60	1372500	60
2015-08-26	58	59	55	58	858700	58
2015-08-25	54	59	52	56	2720900	56
2015-08-24	57	60	56	56	2789800	56
2015-08-21	63	64	62	62	1651100	62
2015-08-20	66	66	65	65	760900	65
2015-08-19	67	67	66	67	222600	67
2015-08-18	67	68	67	67	323500	67
2015-08-17	67	68	67	67	682800	67
2015-08-14	68	68	66	67	398000	67
2015-08-13	69	69	66	68	1338000	68
2015-08-12	69	69	68	69	584100	69
2015-08-11	68	70	68	69	800800	69
2015-08-10	70	70	67	68	1574700	68
2015-08-07	71	71	69	69	2034300	69
2015-08-06	73	74	73	73	252800	73
2015-08-05	72	74	72	73	398900	73
2015-08-04	73	74	71	73	1026500	73
2015-08-03	74	74	73	73	204500	73
2015-07-31	72	74	72	73	254000	73
2015-07-30	73	74	72	73	543400	73
2015-07-29	74	75	73	74	840700	74
2015-07-28	73	75	73	74	929600	74
2015-07-27	75	76	73	74	1272100	74
2015-07-24	77	77	74	76	2422200	76
2015-07-23	80	82	76	77	10073400	77
2015-07-22	76	79	75	77	3727900	77
2015-07-21	73	78	72	78	5511100	78
2015-07-17	75	75	71	72	4031800	72
2015-07-16	70	77	70	75	13925900	75
2015-07-15	69	70	69	69	475400	69
2015-07-14	69	70	68	70	994000	70
2015-07-13	68	69	68	68	232100	68
2015-07-10	68	69	67	69	753800	69
2015-07-09	68	69	66	68	1549900	68
2015-07-08	70	70	68	70	1052900	70
2015-07-07	70	70	69	69	516300	69
2015-07-06	71	71	68	70	1478200	70
2015-07-03	72	73	70	71	917100	71
2015-07-02	71	73	70	73	1034100	73
2015-07-01	70	72	70	71	1282500	71
2015-06-30	69	71	68	71	980300	71
2015-06-29	70	71	68	69	1588200	69
2015-06-26	72	73	71	73	857100	73
2015-06-25	72	73	72	72	1235100	72
2015-06-24	72	74	71	72	2064400	72
2015-06-23	71	72	70	71	672800	71
2015-06-22	71	71	70	70	397600	70
2015-06-19	69	71	69	70	297500	70
2015-06-18	70	71	69	70	698600	70
2015-06-17	71	71	70	70	278000	70
2015-06-16	71	72	70	71	411000	71
2015-06-15	70	72	70	72	325500	72
2015-06-12	71	71	70	71	202200	71
2015-06-11	71	72	70	71	402900	71
2015-06-10	70	71	69	71	426000	71
2015-06-09	71	73	69	70	1699900	70
2015-06-08	73	73	71	71	796300	71
2015-06-05	73	74	71	72	844300	72
2015-06-04	72	76	72	73	3146800	73
2015-06-03	71	73	70	73	1415400	73
2015-06-02	71	73	70	72	1186500	72
2015-06-01	71	71	70	70	159700	70
2015-05-29	71	72	70	71	529000	71
2015-05-28	71	72	70	71	753300	71
2015-05-27	70	71	69	70	435300	70
2015-05-26	70	71	70	70	267700	70
2015-05-25	70	72	70	71	489000	71
2015-05-22	70	71	69	70	317700	70
2015-05-21	70	71	69	69	1584800	69
2015-05-20	69	73	68	72	2855600	72
2015-05-19	68	70	68	69	1279800	69
2015-05-18	67	69	67	68	866800	68
2015-05-15	68	69	67	68	782000	68
2015-05-14	67	68	66	68	591800	68
2015-05-13	68	68	67	67	689100	67
2015-05-12	68	68	67	68	572300	68
2015-05-11	68	69	67	68	739100	68
2015-05-08	68	69	67	68	494200	68
2015-05-07	69	69	67	69	738600	69
2015-05-01	68	69	67	69	1147200	69
2015-04-30	70	70	67	69	1280800	69
2015-04-28	71	71	69	69	314200	69
2015-04-27	71	71	70	70	144800	70
2015-04-24	70	71	69	70	342300	70
2015-04-23	71	72	69	70	801400	70
2015-04-22	70	72	70	71	2203500	71
2015-04-21	69	70	69	70	266900	70
2015-04-20	69	70	68	69	541200	69
2015-04-17	69	70	68	69	412400	69
2015-04-16	69	69	68	69	256400	69
2015-04-15	68	69	68	69	423000	69
2015-04-14	68	69	67	68	296400	68
2015-04-13	69	69	67	68	636900	68
2015-04-10	69	70	69	69	449100	69
2015-04-09	69	70	69	69	310300	69
2015-04-08	69	70	69	69	464600	69
2015-04-07	68	70	67	70	899900	70
2015-04-06	69	69	67	68	837300	68
2015-04-03	68	70	68	68	404900	68
2015-04-02	67	69	67	68	700700	68
2015-04-01	67	68	66	68	571100	68
2015-03-31	67	69	66	68	692100	68
2015-03-30	67	68	66	67	1108300	67
2015-03-27	70	70	68	68	673600	68
2015-03-26	71	71	69	69	968200	69
2015-03-25	73	73	71	71	460400	71
2015-03-24	72	73	71	72	892100	72
2015-03-23	72	73	70	71	1067800	71
2015-03-20	68	72	68	72	1555900	72
2015-03-19	69	70	67	68	1064100	68
2015-03-18	71	71	67	69	2297500	69
2015-03-17	71	73	70	70	1242900	70
2015-03-16	73	74	69	70	4726900	70
2015-03-13	78	78	74	75	4166800	75
2015-03-12	81	83	78	79	3030700	79
2015-03-11	74	81	73	80	5711300	80
2015-03-10	77	79	74	76	6827000	76
2015-03-09	69	79	69	77	9975600	77
2015-03-06	73	75	68	68	8996900	68
2015-03-05	65	67	65	67	2445700	67
2015-03-04	66	66	64	65	1629700	65
2015-03-03	63	65	62	65	3212400	65
2015-03-02	62	63	62	62	435200	62
2015-02-27	63	63	62	62	814900	62
2015-02-26	64	64	62	63	244000	63
2015-02-25	64	64	62	63	612300	63
2015-02-24	63	64	62	64	567000	64
2015-02-23	63	64	62	62	1378600	62
2015-02-20	62	63	62	62	684700	62
2015-02-19	62	63	61	62	761600	62
2015-02-18	62	62	61	62	921900	62
2015-02-17	62	62	60	61	1004300	61
2015-02-16	63	63	61	62	1229100	62
2015-02-13	63	63	62	63	472500	63
2015-02-12	63	64	62	63	832800	63
2015-02-10	64	65	61	64	2028100	64
2015-02-09	66	67	64	67	2175000	67
2015-02-06	64	66	63	64	2606500	64
2015-02-05	63	63	62	62	211800	62
2015-02-04	63	64	62	63	318900	63
2015-02-03	64	64	62	63	487300	63
2015-02-02	63	64	62	63	252500	63
2015-01-30	63	64	62	64	565900	64
2015-01-29	63	64	63	64	304300	64
2015-01-28	62	64	61	63	484300	63
2015-01-27	62	63	62	62	486100	62
2015-01-26	63	63	62	62	590500	62
2015-01-23	63	64	62	63	354500	63
2015-01-22	63	63	62	63	458100	63
2015-01-21	63	63	62	63	480300	63
2015-01-20	62	64	62	63	481200	63
2015-01-19	63	63	61	62	501400	62
2015-01-16	63	64	61	63	1110100	63
2015-01-15	64	64	63	63	175900	63
2015-01-14	64	65	63	64	437000	64
