2016-07-19	1920	1972	1902	1967	117200	1967
2016-07-15	1975	1991	1935	1952	127500	1952
2016-07-14	2045	2056	1982	1984	143200	1984
2016-07-13	2111	2120	2032	2050	214900	2050
2016-07-12	2065	2110	2047	2083	153700	2083
2016-07-11	1961	2039	1961	2031	173500	2031
2016-07-08	2009	2016	1915	1922	129300	1922
2016-07-07	1998	2050	1971	2000	186600	2000
2016-07-06	1934	1974	1911	1959	90400	1959
2016-07-05	2036	2040	1960	1980	119600	1980
2016-07-04	2000	2068	1998	2050	121400	2050
2016-07-01	1971	2005	1960	1985	94300	1985
2016-06-30	1988	2010	1952	1981	156700	1981
2016-06-29	1951	1990	1951	1957	133200	1957
2016-06-28	1865	1960	1836	1951	229100	1951
2016-06-27	1852	1940	1852	1888	221800	1888
2016-06-24	1945	1968	1700	1852	588900	1852
2016-06-23	1888	1972	1879	1942	220100	1942
2016-06-22	1908	1923	1871	1915	156100	1915
2016-06-21	1885	1928	1850	1908	115100	1908
2016-06-20	1838	1905	1838	1893	122800	1893
2016-06-17	1825	1854	1812	1838	249000	1838
2016-06-16	1889	1890	1750	1785	367600	1785
2016-06-15	1832	1905	1818	1890	208700	1890
2016-06-14	1950	1971	1850	1850	403500	1850
2016-06-13	2045	2067	1970	1971	275300	1971
2016-06-10	2068	2095	2068	2081	75100	2081
2016-06-09	2080	2125	2062	2071	142300	2071
2016-06-08	2074	2107	2060	2086	149400	2086
2016-06-07	2052	2119	2024	2085	196000	2085
2016-06-06	2046	2055	1990	2029	173700	2029
2016-06-03	2066	2107	2066	2082	112000	2082
2016-06-02	2100	2120	2064	2074	195000	2074
2016-06-01	2160	2191	2087	2105	337500	2105
2016-05-31	2129	2136	2081	2135	228500	2135
2016-05-30	2080	2134	2065	2134	226900	2134
2016-05-27	2048	2113	2036	2092	188800	2092
2016-05-26	2099	2124	2033	2067	282000	2067
2016-05-25	2120	2139	2086	2099	257500	2099
2016-05-24	2181	2203	2093	2100	395400	2100
2016-05-23	2175	2255	2160	2245	311300	2245
2016-05-20	2138	2202	2090	2202	449200	2202
2016-05-19	2100	2230	2061	2205	609700	2205
2016-05-18	2130	2157	2077	2087	254000	2087
2016-05-17	2126	2135	2085	2124	209200	2124
2016-05-16	2246	2269	2081	2095	516000	2095
2016-05-13	2351	2420	2288	2296	380000	2296
2016-05-12	2239	2292	2191	2289	268900	2289
2016-05-11	2207	2279	2176	2262	261600	2262
2016-05-10	2232	2255	2146	2161	367100	2161
2016-05-09	2265	2310	2203	2232	216400	2232
2016-05-06	2286	2327	2244	2281	152200	2281
2016-05-02	2224	2290	2222	2251	140500	2251
2016-04-28	2371	2410	2285	2299	195300	2299
2016-04-27	2322	2410	2314	2390	185500	2390
2016-04-26	2422	2427	2277	2329	353900	2329
2016-04-25	2440	2488	2428	2443	154900	2443
2016-04-22	2401	2466	2355	2444	298300	2444
2016-04-21	2353	2449	2337	2423	325700	2423
2016-04-20	2355	2378	2303	2303	194900	2303
2016-04-19	2300	2379	2285	2350	274600	2350
2016-04-18	2280	2280	2210	2244	213200	2244
2016-04-15	2301	2354	2300	2331	156100	2331
2016-04-14	2365	2376	2305	2326	273800	2326
2016-04-13	2262	2325	2262	2317	218000	2317
2016-04-12	2230	2297	2215	2247	266500	2247
2016-04-11	2231	2259	2164	2236	364300	2236
2016-04-08	2080	2197	2075	2166	287600	2166
2016-04-07	2150	2209	2079	2127	337800	2127
2016-04-06	2140	2199	2090	2159	365200	2159
2016-04-05	2342	2349	2157	2158	538300	2158
2016-04-04	2499	2499	2311	2369	373200	2369
2016-04-01	2581	2600	2451	2505	413000	2505
2016-03-31	2486	2594	2486	2581	314000	2581
2016-03-30	2561	2591	2480	2486	314500	2486
2016-03-29	2600	2626	2501	2587	493800	2587
2016-03-28	2480	2648	2442	2600	969800	2600
2016-03-25	2505	2505	2357	2392	221300	2392
2016-03-24	2481	2512	2443	2481	116100	2481
2016-03-23	2500	2519	2482	2483	141400	2483
2016-03-22	2519	2579	2476	2500	264000	2500
2016-03-18	2329	2498	2323	2496	438800	2496
2016-03-17	2460	2505	2322	2355	298900	2355
2016-03-16	2400	2455	2397	2446	193200	2446
2016-03-15	2351	2429	2350	2417	226600	2417
2016-03-14	2344	2393	2326	2370	176500	2370
2016-03-11	2309	2348	2294	2307	227700	2307
2016-03-10	2280	2364	2271	2363	294400	2363
2016-03-09	2298	2300	2241	2246	276300	2246
2016-03-08	2390	2409	2271	2345	454300	2345
2016-03-07	2348	2407	2340	2399	374900	2399
2016-03-04	2292	2344	2285	2340	409100	2340
2016-03-03	2263	2332	2260	2287	397200	2287
2016-03-02	2365	2366	2271	2290	681700	2290
2016-03-01	2205	2300	2204	2297	444800	2297
2016-02-29	2111	2259	2111	2230	567800	2230
2016-02-26	2315	2325	2122	2128	674100	2128
2016-02-25	2220	2318	2209	2293	570900	2293
2016-02-24	2142	2241	2134	2189	331800	2189
2016-02-23	2241	2274	2192	2199	347000	2199
2016-02-22	2205	2247	2190	2218	347300	2218
2016-02-19	2130	2235	2071	2232	554100	2232
2016-02-18	2215	2255	2170	2175	618600	2175
2016-02-17	2128	2239	2071	2115	720600	2115
2016-02-16	2031	2248	2016	2145	811700	2145
2016-02-15	2020	2105	1950	2031	727200	2031
2016-02-12	1900	1988	1865	1920	853300	1920
2016-02-10	2209	2221	1950	2070	1095700	2070
2016-02-09	2420	2440	2152	2159	1497600	2159
2016-02-08	2352	2615	2341	2615	642900	2615
2016-02-05	2305	2407	2282	2387	378100	2387
2016-02-04	2465	2469	2360	2386	334200	2386
2016-02-03	2500	2525	2434	2465	413200	2465
2016-02-02	2628	2670	2603	2615	291500	2615
2016-02-01	2614	2684	2585	2673	520900	2673
2016-01-29	2444	2569	2353	2548	617200	2548
2016-01-28	2392	2488	2378	2434	333700	2434
2016-01-27	2400	2465	2383	2421	483200	2421
2016-01-26	2317	2389	2297	2336	429600	2336
2016-01-25	2310	2442	2260	2405	774800	2405
2016-01-22	2238	2295	2158	2265	593000	2265
2016-01-21	2151	2282	2095	2095	676500	2095
2016-01-20	2350	2370	2120	2147	761200	2147
2016-01-19	2360	2415	2317	2372	432100	2372
2016-01-18	2240	2360	2227	2351	580500	2351
2016-01-15	2501	2538	2386	2390	486600	2390
2016-01-14	2461	2478	2385	2460	711300	2460
2016-01-13	2550	2628	2465	2561	969000	2561
2016-01-12	2530	2554	2434	2451	825800	2451
2016-01-08	2583	2653	2551	2562	726000	2562
2016-01-07	2663	2724	2611	2617	690800	2617
2016-01-06	2790	2826	2688	2710	549700	2710
2016-01-05	2811	2860	2711	2765	1034400	2765
2016-01-04	2920	2971	2845	2853	685400	2853
2015-12-30	2958	3010	2930	2940	399600	2940
2015-12-29	2969	3025	2910	2968	570500	2968
2015-12-28	2900	3045	2900	3000	676800	3000
2015-12-25	2792	3140	2691	2934	1607500	2934
2015-12-24	2831	2845	2706	2793	865700	2793
2015-12-22	2865	2927	2733	2733	1033000	2733
2015-12-21	2854	2887	2801	2854	810300	2854
2015-12-18	3050	3075	2935	2954	860500	2954
2015-12-17	2965	3135	2905	3100	893100	3100
2015-12-16	3075	3075	2887	2950	892900	2950
2015-12-15	3105	3165	2911	2952	1081600	2952
2015-12-14	3280	3290	3080	3120	1083300	3120
2015-12-11	3300	3370	3265	3335	853700	3335
2015-12-10	3295	3375	3190	3210	930200	3210
