2016-07-19	875	900	874	891	586200	891
2016-07-15	890	896	880	890	420000	890
2016-07-14	875	900	874	889	631200	889
2016-07-13	880	888	862	872	415000	872
2016-07-12	865	878	862	864	389400	864
2016-07-11	855	866	850	852	374200	852
2016-07-08	845	858	836	836	326600	836
2016-07-07	840	848	835	840	265200	840
2016-07-06	821	844	818	843	335900	843
2016-07-05	840	840	822	835	279700	835
2016-07-04	812	837	812	835	411000	835
2016-07-01	803	811	794	804	295900	804
2016-06-30	781	800	777	791	432000	791
2016-06-29	749	782	749	781	344900	781
2016-06-28	730	736	699	734	518300	734
2016-06-27	720	737	720	734	343900	734
2016-06-24	760	768	701	716	557000	716
2016-06-23	752	757	744	752	115300	752
2016-06-22	748	758	742	753	182200	753
2016-06-21	746	757	739	756	165200	756
2016-06-20	742	757	739	750	223300	750
2016-06-17	736	746	729	733	306600	733
2016-06-16	752	762	726	736	466700	736
2016-06-15	744	758	743	750	223600	750
2016-06-14	750	755	730	750	369800	750
2016-06-13	788	788	756	759	366600	759
2016-06-10	789	793	783	791	243600	791
2016-06-09	798	809	785	790	218400	790
2016-06-08	810	815	780	794	268300	794
2016-06-07	788	806	782	804	248900	804
2016-06-06	777	793	769	790	210400	790
2016-06-03	776	791	776	791	129200	791
2016-06-02	787	800	775	778	175600	778
2016-06-01	791	806	786	796	287900	796
2016-05-31	792	795	779	791	337100	791
2016-05-30	771	790	771	786	224000	786
2016-05-27	764	779	762	767	255200	767
2016-05-26	775	775	761	762	156500	762
2016-05-25	780	785	765	766	162400	766
2016-05-24	783	783	772	772	106600	772
2016-05-23	781	787	771	784	180600	784
2016-05-20	769	789	768	786	220900	786
2016-05-19	774	779	761	769	278400	769
2016-05-18	763	774	754	762	294900	762
2016-05-17	754	767	746	754	512400	754
2016-05-16	770	780	752	754	249500	754
2016-05-13	785	785	758	765	299100	765
2016-05-12	788	791	777	779	192700	779
2016-05-11	794	808	787	793	332300	793
2016-05-10	794	801	785	797	320000	797
2016-05-09	770	802	756	795	596500	795
2016-05-06	765	783	758	774	219100	774
2016-05-02	750	770	747	765	253200	765
2016-04-28	804	810	767	770	421000	770
2016-04-27	773	799	773	794	371100	794
2016-04-26	783	793	763	772	375100	772
2016-04-25	789	795	779	793	420400	793
2016-04-22	821	824	780	790	1179300	790
2016-04-21	869	870	851	854	401600	854
2016-04-20	863	868	841	857	479800	857
2016-04-19	844	874	839	851	964000	851
2016-04-18	821	834	815	825	286100	825
2016-04-15	841	858	830	841	462700	841
2016-04-14	828	840	828	834	356700	834
2016-04-13	806	816	796	815	325500	815
2016-04-12	800	805	792	797	282100	797
2016-04-11	806	810	786	803	261900	803
2016-04-08	779	809	776	802	237900	802
2016-04-07	775	802	772	800	287000	800
2016-04-06	756	777	756	774	236500	774
2016-04-05	789	789	758	765	462500	765
2016-04-04	801	803	786	795	328400	795
2016-04-01	854	855	800	805	585200	805
2016-03-31	867	868	840	845	455500	845
2016-03-30	858	868	855	861	288200	861
2016-03-29	825	874	821	869	620800	869
2016-03-28	837	843	818	830	430300	830
2016-03-25	820	839	818	836	548500	836
2016-03-24	815	824	810	818	461100	818
2016-03-23	820	824	793	813	376200	813
2016-03-22	810	822	801	815	418100	815
2016-03-18	789	800	781	800	394100	800
2016-03-17	807	826	788	795	541700	795
2016-03-16	813	824	795	805	836400	805
2016-03-15	755	794	755	791	1082700	791
2016-03-14	756	777	753	759	687500	759
2016-03-11	759	764	748	757	495900	757
2016-03-10	769	769	757	766	382800	766
2016-03-09	762	770	744	759	640300	759
2016-03-08	767	774	752	768	578100	768
2016-03-07	774	781	756	761	575600	761
2016-03-04	754	774	747	768	615200	768
